name,date,mem,cpu,established,timewait,closewait,finw1,finw2,nprocs,nopenf
el01cn11,11/04/2016-23:10,30.5556,0.51,1301,728,233,0,99,14905,26304
el01cn11,11/04/2016-23:15,30.5556,0.62,1312,647,296,0,83,14914,26496
el01cn11,11/04/2016-23:20,30.5556,0.40,1317,745,220,0,102,14909,26208
el01cn11,11/04/2016-23:25,30.5556,0.83,1317,699,207,0,99,14917,25536
el01cn11,11/04/2016-23:30,30.5556,0.58,1316,496,211,0,79,14912,26304
el01cn11,11/04/2016-23:35,30.5556,0.52,1294,601,225,0,99,14916,25920
el01cn11,11/04/2016-23:40,30.5556,0.54,1310,742,164,0,103,14913,25344
el01cn11,11/04/2016-23:45,30.5556,0.67,1299,634,231,0,82,14920,25248
el01cn11,11/04/2016-23:50,30.5556,0.89,1294,536,332,0,86,14914,26208
el01cn11,11/04/2016-23:55,30.5556,0.63,1303,468,280,0,91,14920,25824
el01cn11,12/04/2016-00:00,30.5556,0.66,1303,473,146,0,78,14920,25536
el01cn11,12/04/2016-00:05,30.5556,0.23,1287,447,345,0,75,14925,26304
el01cn11,12/04/2016-00:10,30.5556,0.46,1302,617,308,0,89,14918,26112
el01cn11,12/04/2016-00:15,30.5556,0.62,1308,626,290,0,83,14903,26112
el01cn11,12/04/2016-00:20,30.5556,1.65,1293,806,264,0,93,14897,24960
el01cn11,12/04/2016-00:25,30.5556,0.41,1316,883,273,0,98,14905,24768
el01cn11,12/04/2016-00:30,30.5556,0.78,1295,488,229,0,115,14900,24768
el01cn11,12/04/2016-00:35,30.5556,0.93,1305,870,202,0,84,14906,23712
el01cn11,12/04/2016-00:40,30.5556,0.55,1305,916,205,0,85,14901,23424
el01cn11,12/04/2016-00:45,30.5556,0.68,1317,670,172,0,88,14909,23520
el01cn11,12/04/2016-00:50,30.5556,0.49,1298,742,171,0,87,14902,23232
el01cn11,12/04/2016-00:55,30.5556,0.78,1322,1055,183,0,93,14910,23232
el01cn11,12/04/2016-01:00,30.5556,0.32,1286,908,197,0,93,14906,23616
el01cn11,12/04/2016-01:05,30.5556,1.08,1299,1134,133,0,81,14911,24096
el01cn11,12/04/2016-01:10,30.5556,1.04,1314,974,208,0,89,14906,24576
el01cn11,12/04/2016-01:15,30.5556,1.38,1317,1257,225,0,88,14914,24096
el01cn11,12/04/2016-01:20,30.5556,0.29,1275,885,176,0,93,14908,24000
el01cn11,12/04/2016-01:25,30.5556,1.15,1299,1030,204,0,95,14915,23520
el01cn11,12/04/2016-01:30,30.5556,0.72,1317,1178,140,0,90,14910,23136
el01cn11,12/04/2016-01:35,30.5556,1.27,1297,913,208,2,83,14915,23616
el01cn11,12/04/2016-01:40,30.5556,0.23,1286,857,199,0,93,14910,23808
el01cn11,12/04/2016-01:45,30.5556,1.58,1308,847,208,0,97,14917,23808
el01cn11,12/04/2016-01:50,30.5556,1.40,1298,1133,182,0,84,14910,23520
el01cn11,12/04/2016-01:55,30.5556,1.24,1307,1171,149,0,98,14916,23712
el01cn11,12/04/2016-02:00,30.5556,0.53,1310,970,157,0,101,14913,23808
el01cn11,12/04/2016-02:05,30.5556,0.99,1298,961,147,0,91,14918,23904
el01cn11,12/04/2016-02:10,30.5556,0.73,1302,829,216,0,93,14916,24096
el01cn11,12/04/2016-02:15,30.5556,0.36,1302,980,225,0,96,14920,24576
el01cn11,12/04/2016-02:20,30.5556,0.56,1292,554,197,0,83,14915,24480
el01cn11,12/04/2016-02:25,30.5556,0.73,1317,530,255,3,86,14922,24960
el01cn11,12/04/2016-02:30,30.5556,1.10,1305,628,161,0,102,14915,25248
el01cn11,12/04/2016-02:35,30.5556,0.87,1301,1121,163,0,84,14921,25152
el01cn11,12/04/2016-02:40,30.5556,2.63,1310,796,293,0,91,14917,25536
el01cn11,12/04/2016-02:45,30.5556,0.22,1288,963,202,0,97,14903,24960
el01cn11,12/04/2016-02:50,30.5556,0.75,1300,970,199,0,89,14897,24768
el01cn11,12/04/2016-02:55,30.5556,1.48,1299,592,129,0,78,14902,23136
el01cn11,12/04/2016-03:00,30.5556,1.61,1308,973,145,0,92,14899,23424
el01cn11,12/04/2016-03:05,30.5556,0.97,1306,861,186,0,90,14905,23808
el01cn11,12/04/2016-03:10,30.5556,1.06,1315,759,211,0,79,14897,23616
el01cn11,12/04/2016-03:15,30.5556,1.16,1315,1088,211,0,90,14906,23808
el01cn11,12/04/2016-03:20,30.5556,0.69,1297,912,137,0,84,14900,23328
el01cn11,12/04/2016-03:25,30.5556,0.32,1294,1033,174,0,87,14907,23424
el01cn11,12/04/2016-03:30,30.5556,0.93,1308,927,206,0,87,14902,23712
el01cn11,12/04/2016-03:35,30.5556,0.60,1302,879,228,0,91,14908,23904
el01cn11,12/04/2016-03:40,30.5556,1.12,1314,1007,242,0,78,14901,24096
el01cn11,12/04/2016-03:45,30.5556,0.41,1308,1088,166,0,93,14910,23520
el01cn11,12/04/2016-03:50,30.5556,0.66,1297,1209,144,0,92,14903,23904
el01cn11,12/04/2016-03:55,30.5556,0.54,1297,611,188,0,79,14908,23904
el01cn11,12/04/2016-04:00,30.5556,0.54,1303,781,197,0,84,14905,24960
el01cn11,12/04/2016-04:05,30.5556,0.79,1298,651,218,0,91,14911,24960
el01cn11,12/04/2016-04:10,30.5556,0.41,1293,674,209,0,89,14904,25152
el01cn11,12/04/2016-04:15,30.5556,0.67,1312,1000,235,0,93,14912,25344
el01cn11,12/04/2016-04:20,30.5556,1.08,1309,1004,210,0,96,14907,24768
el01cn11,12/04/2016-04:25,30.5556,0.83,1321,1180,175,0,92,14913,24096
el01cn11,12/04/2016-04:30,30.5556,1.34,1307,712,145,0,88,14908,24480
el01cn11,12/04/2016-04:35,30.5556,0.66,1291,866,224,0,101,14913,24096
el01cn11,12/04/2016-04:40,30.5556,0.82,1303,1019,248,0,89,14907,24288
el01cn11,12/04/2016-04:45,30.5556,0.55,1320,1014,139,0,92,14917,23712
el01cn11,12/04/2016-04:50,30.5556,0.80,1290,873,280,0,102,14909,24576
el01cn11,12/04/2016-04:55,30.5556,1.93,1317,1051,233,0,89,14917,24384
el01cn11,12/04/2016-05:00,30.5556,0.74,1316,880,255,0,97,14911,24096
el01cn11,12/04/2016-05:05,30.5556,0.31,1304,1247,186,0,108,14916,24000
el01cn11,12/04/2016-05:10,30.5556,0.94,1316,914,178,0,93,14911,23520
el01cn11,12/04/2016-05:15,30.5556,0.95,1324,1359,209,0,90,14903,23712
el01cn11,12/04/2016-05:20,30.5556,3.41,1309,1039,182,0,91,14897,23712
el01cn11,12/04/2016-05:25,30.5556,1.17,1326,1143,201,0,90,14905,24384
el01cn11,12/04/2016-05:30,30.5556,0.72,1318,1086,158,0,84,14899,25152
el01cn11,12/04/2016-05:35,30.5556,0.98,1302,918,240,0,85,14905,25056
el01cn11,12/04/2016-05:40,30.5556,1.47,1324,1100,142,0,87,14898,24576
el01cn11,12/04/2016-05:45,30.5556,0.93,1310,883,198,0,85,14907,25248
el01cn11,12/04/2016-05:50,30.5556,1.03,1306,1045,169,0,94,14900,25632
el01cn11,12/04/2016-05:55,30.5556,1.11,1334,1464,177,0,100,14906,25248
el01cn11,12/04/2016-06:00,30.5556,0.22,1301,1193,145,0,82,14903,25248
el01cn11,12/04/2016-06:05,30.5556,0.96,1327,1527,178,0,96,14909,25536
el01cn11,12/04/2016-06:10,30.5556,2.45,1318,1264,159,0,92,14902,24960
el01cn11,12/04/2016-06:15,30.5556,0.53,1324,1579,176,0,89,14911,25440
el01cn11,12/04/2016-06:20,30.5556,1.14,1314,1229,118,0,98,14905,24768
el01cn11,12/04/2016-06:25,30.5556,1.38,1333,1349,133,0,93,14912,24384
el01cn11,12/04/2016-06:30,30.5556,2.48,1338,1587,169,0,93,14907,24672
el01cn11,12/04/2016-06:35,30.5556,1.00,1330,1210,99,0,97,14912,24096
el01cn11,12/04/2016-06:40,30.5556,0.91,1352,1700,159,0,108,14910,24480
el01cn11,12/04/2016-06:45,30.5556,0.92,1332,1357,137,0,101,14918,25056
el01cn11,12/04/2016-06:50,30.5556,1.18,1332,1577,118,0,95,14911,24672
el01cn11,12/04/2016-06:55,30.5556,1.39,1330,1434,163,0,104,14916,24672
el01cn11,12/04/2016-07:00,30.5556,2.19,1334,1700,137,0,91,14915,24864
el01cn11,12/04/2016-07:05,30.5556,0.75,1333,1395,155,0,102,14919,24864
el01cn11,12/04/2016-07:10,30.5556,1.47,1332,1234,150,0,103,14920,24960
el01cn11,12/04/2016-07:15,30.5556,0.98,1327,1521,142,0,91,14921,24960
el01cn11,12/04/2016-07:20,30.5556,1.94,1325,1877,123,0,109,14918,24864
el01cn11,12/04/2016-07:25,30.5556,1.42,1336,1692,124,0,99,14904,24672
el01cn11,12/04/2016-07:30,30.5556,0.97,1316,1451,94,0,91,14897,24768
el01cn11,12/04/2016-07:35,30.5556,4.71,1345,1839,192,0,95,14902,24768
el01cn11,12/04/2016-07:40,30.5556,1.35,1337,1658,121,0,117,14897,24576
el01cn11,12/04/2016-07:45,30.5556,2.14,1322,1649,135,0,93,14906,24384
el01cn11,12/04/2016-07:50,30.5556,2.84,1329,1370,152,0,91,14899,24096
el01cn11,12/04/2016-07:55,30.5556,1.75,1333,1527,136,0,101,14907,24288
el01cn11,12/04/2016-08:00,30.5556,1.80,1331,1864,109,0,92,14904,24672
el01cn11,12/04/2016-08:05,30.5556,3.34,1339,1683,150,0,95,14910,24864
el01cn11,12/04/2016-08:10,30.5556,2.74,1334,1597,154,0,96,14903,24672
el01cn11,12/04/2016-08:15,30.5556,3.81,1345,1891,127,0,98,14911,24480
el01cn11,12/04/2016-08:20,30.5556,2.40,1335,1999,101,0,83,14906,23904
el01cn11,12/04/2016-08:25,30.5556,2.97,1324,2089,132,0,101,14912,24576
el01cn11,12/04/2016-08:30,30.5556,0.77,1335,2078,106,0,91,14907,24576
el01cn11,12/04/2016-08:35,30.5556,2.46,1324,1905,141,0,91,14912,24576
el01cn11,12/04/2016-08:40,30.5556,0.53,1334,1925,91,0,100,14907,24192
el01cn11,12/04/2016-08:45,30.5556,2.03,1337,1928,124,0,87,14915,24288
el01cn11,12/04/2016-08:50,30.5556,2.45,1346,1912,102,0,90,14907,24384
el01cn11,12/04/2016-08:55,30.5556,1.60,1334,1598,133,2,100,14912,24192
el01cn11,12/04/2016-09:00,30.5556,2.53,1347,2249,102,0,88,14910,24000
el01cn11,12/04/2016-09:05,30.5556,1.36,1319,2422,100,0,91,14915,24192
el01cn11,12/04/2016-09:10,30.5556,3.35,1343,2185,116,0,100,14909,24192
el01cn11,12/04/2016-09:15,30.5556,1.99,1374,2430,86,0,109,14918,24192
el01cn11,12/04/2016-09:20,30.5556,0.83,1323,2224,93,0,97,14911,24192
el01cn11,12/04/2016-09:25,30.5556,2.30,1364,2353,115,0,99,14920,24192
el01cn11,12/04/2016-09:30,30.5556,2.36,1335,1793,96,0,101,14913,24672
el01cn11,12/04/2016-09:35,30.5556,3.81,1348,1968,88,0,94,14919,24480
el01cn11,12/04/2016-09:40,30.5556,0.84,1336,1818,101,0,105,14913,24000
el01cn11,12/04/2016-09:45,30.5556,3.80,1355,2052,104,0,112,14922,24288
el01cn11,12/04/2016-09:50,30.5556,1.76,1314,1872,113,0,90,14915,24384
el01cn11,12/04/2016-09:55,30.5556,1.76,1347,2177,104,0,99,14902,23808
el01cn11,12/04/2016-10:00,30.5556,1.23,1343,1878,92,0,99,14901,24192
el01cn11,12/04/2016-10:05,30.5556,2.81,1326,1912,86,0,89,14905,24000
el01cn11,12/04/2016-10:10,30.5556,1.72,1353,1853,180,0,109,14899,24192
el01cn11,12/04/2016-10:15,30.5556,0.91,1334,1703,106,0,104,14907,23712
el01cn11,12/04/2016-10:20,30.5556,1.92,1331,1895,104,0,88,14902,23616
el01cn11,12/04/2016-10:25,30.5556,3.21,1358,2244,145,0,89,14910,23616
el01cn11,12/04/2016-10:30,30.5556,2.70,1344,2332,89,0,98,14903,23520
el01cn11,12/04/2016-10:35,30.5556,1.82,1338,2158,118,0,92,14909,24000
el01cn11,12/04/2016-10:40,30.5556,2.94,1369,2539,119,0,93,14904,23712
el01cn11,12/04/2016-10:45,30.5556,4.22,1336,1580,102,0,88,14913,23904
el01cn11,12/04/2016-10:50,30.5556,4.42,1368,2676,80,0,84,14906,23040
el01cn11,12/04/2016-10:55,30.5556,1.34,1323,2064,119,0,87,14912,23232
el01cn11,12/04/2016-11:00,30.5556,7.00,1336,2239,80,0,90,14910,24096
el01cn11,12/04/2016-11:05,30.5556,1.77,1315,1549,120,0,94,14916,23712
el01cn11,12/04/2016-11:10,30.5556,2.90,1344,2103,112,0,90,14909,23424
el01cn11,12/04/2016-11:15,30.5556,3.98,1325,2071,94,0,103,14917,23712
el01cn11,12/04/2016-11:20,30.5556,2.83,1358,2462,96,0,95,14913,23616
el01cn11,12/04/2016-11:25,30.5556,3.57,1359,2244,110,0,80,14922,23904
el01cn11,12/04/2016-11:30,30.5556,1.70,1346,1552,111,1,97,14913,24480
el01cn11,12/04/2016-11:35,30.5556,4.05,1337,1837,129,0,89,14918,24384
el01cn11,12/04/2016-11:40,30.5556,0.49,1326,1678,118,0,86,14913,23616
el01cn11,12/04/2016-11:45,30.5556,1.48,1322,1659,90,0,100,14920,24000
el01cn11,12/04/2016-11:50,30.5556,1.50,1340,2017,101,0,99,14914,24000
el01cn11,12/04/2016-11:55,30.5556,1.28,1325,1772,108,0,88,14919,23136
el01cn11,12/04/2016-12:00,30.5556,1.92,1317,2200,71,0,92,14916,23424
el01cn11,12/04/2016-12:05,30.5556,2.54,1343,2648,102,0,98,14930,23136
el01cn11,12/04/2016-12:10,30.5556,7.63,1363,2743,96,0,93,14915,23136
el01cn11,12/04/2016-12:15,30.5556,2.13,1331,1983,134,0,107,14923,23712
el01cn11,12/04/2016-12:20,30.5556,2.28,1348,2348,79,0,99,14918,23328
el01cn11,12/04/2016-12:25,30.5556,3.74,1360,2482,92,0,96,14924,23136
el01cn11,12/04/2016-12:30,30.5556,1.24,1318,1870,101,0,94,14897,23232
el01cn11,12/04/2016-12:35,30.5556,1.06,1310,1754,123,0,103,14902,23424
el01cn11,12/04/2016-12:40,30.5556,4.62,1331,2478,88,0,87,14897,23616
el01cn11,12/04/2016-12:45,30.5556,3.29,1343,1872,127,0,100,14905,23520
el01cn11,12/04/2016-12:50,30.5556,1.10,1320,2055,94,0,101,14896,23136
el01cn11,12/04/2016-12:55,30.5556,2.31,1326,1879,108,0,94,14903,22944
el01cn11,12/04/2016-13:00,30.5556,2.87,1334,1837,142,0,88,14900,23328
el01cn11,12/04/2016-13:05,30.5556,1.38,1323,1962,107,0,98,14905,23424
el01cn11,12/04/2016-13:10,30.5556,3.14,1324,1636,103,0,89,14899,23328
el01cn11,12/04/2016-13:15,30.5556,1.85,1328,1665,94,0,85,14907,23328
el01cn11,12/04/2016-13:20,30.5556,2.83,1318,1564,107,0,97,14901,23904
el01cn11,12/04/2016-13:25,30.5556,2.87,1328,1512,123,0,92,14908,23808
el01cn11,12/04/2016-13:30,30.5556,0.83,1321,1475,82,0,84,14904,23616
el01cn11,12/04/2016-13:35,30.5556,2.89,1325,1343,110,0,89,14908,23520
el01cn11,12/04/2016-13:40,30.5556,2.01,1316,1850,100,0,87,14904,23424
el01cn11,12/04/2016-13:45,30.5556,0.68,1314,1653,104,0,93,14910,23616
el01cn11,12/04/2016-13:50,30.5556,3.15,1319,1889,100,0,101,14903,24192
el01cn11,12/04/2016-13:55,30.5556,1.74,1327,1792,126,0,99,14910,23808
el01cn11,12/04/2016-14:00,30.5556,1.80,1320,1554,127,0,88,14905,23904
el01cn11,12/04/2016-14:05,30.5556,2.02,1326,2036,111,1,97,14911,23328
el01cn11,12/04/2016-14:10,30.5556,3.63,1337,1781,114,0,101,14904,23232
el01cn11,12/04/2016-14:15,30.5556,1.18,1325,1670,130,0,83,14913,23520
el01cn11,12/04/2016-14:20,30.5556,1.81,1309,1818,87,0,100,14908,23808
el01cn11,12/04/2016-14:25,30.5556,1.25,1337,1717,124,0,106,14915,23616
el01cn11,12/04/2016-14:30,30.5556,1.84,1327,1752,87,0,90,14908,24096
el01cn11,12/04/2016-14:35,30.5556,2.42,1322,1707,107,0,100,14914,23904
el01cn11,12/04/2016-14:40,30.5556,1.30,1326,1737,104,0,102,14909,24288
el01cn11,12/04/2016-14:45,30.5556,2.19,1327,1684,115,0,89,14915,24480
el01cn11,12/04/2016-14:50,30.5556,2.37,1330,1487,109,0,100,14908,24000
el01cn11,12/04/2016-14:55,30.5556,1.14,1324,1527,137,0,114,14916,24192
el01cn11,12/04/2016-15:00,30.5556,1.39,1321,1509,113,0,92,14911,24480
el01cn11,12/04/2016-15:05,30.5556,1.84,1322,1723,113,0,111,14904,24288
el01cn11,12/04/2016-15:10,30.5556,1.51,1323,1576,105,0,110,14897,24384
el01cn11,12/04/2016-15:15,30.5556,1.50,1331,1394,142,0,96,14905,24480
el01cn11,12/04/2016-15:20,30.5556,1.71,1317,1510,111,0,106,14900,24576
el01cn11,12/04/2016-15:25,30.5556,1.67,1323,1801,103,0,104,14907,24000
el01cn11,12/04/2016-15:30,30.5556,2.43,1324,1519,104,0,88,14902,24384
el01cn11,12/04/2016-15:35,30.5556,0.79,1310,1590,154,0,88,14907,23808
el01cn11,12/04/2016-15:40,30.5556,2.89,1330,1787,90,0,102,14902,23136
el01cn11,12/04/2016-15:45,30.5556,1.56,1307,1719,91,0,87,14912,23712
el01cn11,12/04/2016-15:50,30.5556,0.66,1294,1388,120,0,86,14904,23520
el01cn11,12/04/2016-15:55,30.5556,0.78,1320,1671,115,0,91,14911,23904
el01cn11,12/04/2016-16:00,30.5556,1.43,1336,1870,98,0,88,14909,24096
el01cn11,12/04/2016-16:05,30.5556,4.72,1316,1644,137,2,86,14914,24000
el01cn11,12/04/2016-16:10,30.5556,1.79,1332,1702,152,0,94,14908,24000
el01cn11,12/04/2016-16:15,30.5556,3.40,1332,1650,134,0,87,14916,24000
el01cn11,12/04/2016-16:20,30.5556,1.48,1323,1785,121,0,81,14912,24192
el01cn11,12/04/2016-16:25,30.5556,3.40,1323,1570,127,0,110,14916,23904
el01cn11,12/04/2016-16:30,30.5556,1.64,1317,1562,118,0,91,14912,23712
el01cn11,12/04/2016-16:35,30.5556,1.26,1313,1474,117,0,84,14917,24000
el01cn11,12/04/2016-16:40,30.5556,1.06,1345,1798,103,0,91,14912,23520
el01cn11,12/04/2016-16:45,30.5556,4.58,1346,1523,107,0,94,14919,23520
el01cn11,12/04/2016-16:50,30.5556,0.65,1323,1921,111,0,89,14912,23136
el01cn11,12/04/2016-16:55,30.5556,0.24,1311,1368,130,0,107,14919,24000
el01cn11,12/04/2016-17:00,30.5556,2.98,1342,1778,91,0,108,14916,24000
el01cn11,12/04/2016-17:05,30.5556,0.81,1313,1806,110,0,97,14921,24672
el01cn11,12/04/2016-17:10,30.5556,0.73,1323,1966,107,0,97,14915,23904
el01cn11,12/04/2016-17:15,30.5556,4.67,1313,1879,122,0,107,15031,24192
el01cn11,12/04/2016-17:20,30.5556,1.19,1322,2101,95,0,91,14917,23616
el01cn11,12/04/2016-17:25,30.5556,2.11,1320,1698,110,0,98,14925,23904
el01cn11,12/04/2016-17:30,30.5556,3.12,1336,1869,96,0,102,14919,23904
el01cn11,12/04/2016-17:35,30.5556,1.65,1310,1725,117,0,91,14901,23520
el01cn11,12/04/2016-17:40,30.5556,1.92,1326,1486,137,0,95,14896,23808
el01cn11,12/04/2016-17:45,30.5556,1.15,1335,1982,112,0,100,14902,24000
el01cn11,12/04/2016-17:50,30.5556,2.27,1336,2057,67,0,88,14896,24096
el01cn11,12/04/2016-17:55,30.5556,4.70,1352,1909,131,0,91,14904,24096
el01cn11,12/04/2016-18:00,30.5556,4.29,1359,1802,109,0,98,14899,24288
el01cn11,12/04/2016-18:05,30.5556,1.86,1333,1541,120,0,88,14905,24480
el01cn11,12/04/2016-18:10,30.5556,0.53,1350,1510,154,0,94,14899,24576
el01cn11,12/04/2016-18:15,30.5556,0.96,1366,1755,108,0,96,14909,24864
el01cn11,12/04/2016-18:20,30.5556,0.59,1310,2102,101,0,90,14900,24096
el01cn11,12/04/2016-18:25,30.5556,5.37,1340,2205,73,3,82,14906,23616
el01cn11,12/04/2016-18:30,30.5556,3.17,1338,1941,87,0,78,14903,24096
el01cn11,12/04/2016-18:35,30.5556,3.63,1347,2523,84,0,91,14908,23904
el01cn11,12/04/2016-18:40,30.5556,2.00,1325,2253,110,0,84,14903,23808
el01cn11,12/04/2016-18:45,30.5556,3.56,1350,2465,89,0,99,14911,23616
el01cn11,12/04/2016-18:50,30.5556,2.36,1327,2413,100,0,88,14902,23712
el01cn11,12/04/2016-18:55,30.5556,4.03,1341,1904,97,0,82,14909,23136
el01cn11,12/04/2016-19:00,30.5556,4.77,1362,2329,92,0,103,14906,23520
el01cn11,12/04/2016-19:05,30.5556,1.80,1338,2108,101,0,104,14911,23904
el01cn11,12/04/2016-19:10,30.5556,3.26,1370,2234,79,0,80,14906,23520
el01cn11,12/04/2016-19:15,30.5556,1.49,1344,2101,102,0,96,14913,23232
el01cn11,12/04/2016-19:20,30.5556,1.04,1339,2445,85,0,97,14906,23328
el01cn11,12/04/2016-19:25,30.5556,4.75,1353,2043,98,0,91,14912,23616
el01cn11,12/04/2016-19:30,30.5556,3.84,1338,1868,100,0,88,14907,23808
el01cn11,12/04/2016-19:35,30.5556,2.20,1350,2181,89,0,102,14916,23712
el01cn11,12/04/2016-19:40,30.5556,3.58,1353,2322,79,0,86,14909,23616
el01cn11,12/04/2016-19:45,30.5556,5.32,1368,2219,79,0,86,14914,23904
el01cn11,12/04/2016-19:50,30.5556,4.25,1341,2454,91,0,97,14907,23712
el01cn11,12/04/2016-19:55,30.5556,4.33,1336,2440,68,0,83,14914,23616
el01cn11,12/04/2016-20:00,30.5556,4.03,1351,2241,97,0,82,14910,23808
el01cn11,12/04/2016-20:05,30.5556,3.80,1350,2387,85,1,109,14916,23904
el01cn11,12/04/2016-20:10,30.5556,0.55,1353,2091,95,0,93,14912,23712
el01cn11,12/04/2016-20:15,30.5556,4.87,1366,2015,106,0,84,14922,23904
el01cn11,12/04/2016-20:20,30.5556,2.40,1318,1980,107,0,111,14897,23808
el01cn11,12/04/2016-20:25,30.5556,1.15,1336,2134,90,0,90,14904,23712
el01cn11,12/04/2016-20:30,30.5556,1.83,1367,2232,133,0,100,14898,24384
el01cn11,12/04/2016-20:35,30.5556,2.20,1353,2246,98,0,117,14903,23808
el01cn11,12/04/2016-20:40,30.5556,3.98,1393,2086,118,0,89,14898,23520
el01cn11,12/04/2016-20:45,30.5556,3.06,1394,1993,127,0,88,14905,24096
el01cn11,12/04/2016-20:50,30.5556,3.42,1384,1813,129,0,100,14900,24000
el01cn11,12/04/2016-20:55,30.5556,0.99,1363,1907,130,0,94,14904,24096
el01cn11,12/04/2016-21:00,30.5556,1.43,1335,1794,82,0,84,14901,24192
el01cn11,12/04/2016-21:05,30.5556,0.98,1329,1709,168,0,95,14908,24384
el01cn11,12/04/2016-21:10,30.5556,1.03,1329,1677,138,0,103,14900,24000
el01cn11,12/04/2016-21:15,30.5556,1.48,1326,1473,119,0,85,14908,24576
el01cn11,12/04/2016-21:20,30.5556,1.54,1319,1763,92,0,85,14902,24384
el01cn11,12/04/2016-21:25,30.5556,0.78,1318,1448,112,0,97,14909,23904
el01cn11,12/04/2016-21:30,30.5556,3.13,1353,1633,163,0,84,14907,25152
el01cn11,12/04/2016-21:35,30.5556,0.77,1348,1495,168,0,95,14909,24864
el01cn11,12/04/2016-21:40,30.5556,1.08,1344,1585,122,0,103,14904,25152
el01cn11,12/04/2016-21:45,30.5556,1.55,1365,1527,186,0,85,14913,25824
el01cn11,12/04/2016-21:50,30.5556,1.78,1332,1562,127,0,104,14904,25248
el01cn11,12/04/2016-21:55,30.5556,0.84,1331,1242,159,0,101,14910,25536
el01cn11,12/04/2016-22:00,30.5556,0.88,1325,1309,114,0,88,14907,25536
el01cn11,12/04/2016-22:05,30.5556,0.63,1324,1385,207,0,98,14912,26016
el01cn11,12/04/2016-22:10,30.5556,2.58,1333,1044,186,0,103,14907,26400
el01cn11,12/04/2016-22:15,30.5556,0.70,1331,1069,207,0,89,14915,26592
el01cn11,12/04/2016-22:20,30.5556,1.19,1318,881,142,0,83,14910,25824
el01cn11,12/04/2016-22:25,30.5556,0.78,1326,993,193,0,100,14915,26400
el01cn11,12/04/2016-22:30,30.5556,4.45,1326,763,170,0,79,14910,27072
el01cn11,12/04/2016-22:35,30.5556,1.23,1308,642,155,0,84,14916,26304
el01cn11,12/04/2016-22:40,30.5556,0.32,1317,672,244,1,97,14909,26208
el01cn11,12/04/2016-22:45,30.5556,1.71,1321,756,145,0,84,14918,24960
el01cn11,12/04/2016-22:50,30.5556,0.92,1310,600,215,0,75,14910,25728
el01cn11,12/04/2016-22:55,30.5556,0.39,1312,572,255,0,88,14916,25824
el01cn11,12/04/2016-23:00,30.5556,0.61,1318,576,111,0,76,14898,24960
el01cn11,12/04/2016-23:05,30.5556,1.34,1310,632,289,0,85,14903,25536
el01cn11,12/04/2016-23:10,30.5556,0.56,1311,682,272,0,93,14897,26208
el01cn11,12/04/2016-23:15,30.5556,1.38,1297,568,136,0,80,14905,24480
el01cn11,12/04/2016-23:20,30.5556,0.53,1293,529,288,0,76,14900,25632
el01cn11,12/04/2016-23:25,30.5556,1.26,1309,503,232,0,85,14908,25248
el01cn11,12/04/2016-23:30,30.5556,0.44,1289,489,119,0,84,14902,24192
el01cn11,12/04/2016-23:35,30.5556,0.60,1281,483,280,0,70,14906,24576
el01cn11,12/04/2016-23:40,30.5556,0.57,1325,513,278,0,76,14904,24096
el01cn11,12/04/2016-23:45,30.5556,0.21,1283,273,400,0,140,14908,24096
el01cn11,12/04/2016-23:50,30.5556,0.22,1273,287,484,0,132,14901,22752
el01cn11,12/04/2016-23:55,30.5556,18.62,1264,827,477,0,46,14350,21120
el01cn11,13/04/2016-00:00,15.0794,4.11,347,39,1,0,0,6826,12000
el01cn11,13/04/2016-00:05,15.0794,4.36,338,33,2,0,0,6832,11808
el01cn11,13/04/2016-00:10,14.0873,0.18,337,47,2,0,0,6195,11040
el01cn11,13/04/2016-00:15,14.2857,0.11,338,31,1,0,0,6199,11136
el01cn11,13/04/2016-00:20,17.8571,5.20,420,283,34,0,41,10191,13728
el01cn11,13/04/2016-00:25,24.2063,0.30,589,233,455,0,57,14165,17088
el01cn11,13/04/2016-00:30,26.3889,0.73,749,246,168,0,82,14129,17472
el01cn11,13/04/2016-00:35,26.7857,0.50,743,261,548,0,116,14131,17664
el01cn11,13/04/2016-00:40,27.381,0.40,769,290,863,0,137,14832,18528
el01cn11,13/04/2016-00:45,27.9762,0.34,767,292,619,0,140,14836,18432
el01cn11,13/04/2016-00:50,28.1746,1.88,759,287,542,0,149,14827,18432
el01cn11,13/04/2016-00:55,28.1746,0.86,779,286,996,0,143,14835,18048
el01cn11,13/04/2016-01:00,28.373,0.34,938,250,651,0,138,14832,18624
el01cn11,13/04/2016-01:05,28.373,0.29,1165,287,494,0,142,14838,19008
el01cn11,13/04/2016-01:10,28.373,0.44,1171,296,756,0,133,14831,19872
el01cn11,13/04/2016-01:15,28.5714,6.60,1214,442,175,0,82,14839,20448
el01cn11,13/04/2016-01:20,28.5714,0.24,1183,682,96,0,102,14835,21504
el01cn11,13/04/2016-01:25,28.5714,0.67,1206,755,72,0,77,14844,20544
el01cn11,13/04/2016-01:30,28.7698,2.23,1214,1045,58,0,66,14816,20352
el01cn11,13/04/2016-01:35,28.7698,4.75,1213,776,66,0,68,14822,20640
el01cn11,13/04/2016-01:40,28.7698,7.22,1241,682,56,0,63,14820,20928
