name,date,mem,cpu,established,timewait,closewait,finw1,finw2,nprocs,nopenf
el01cn08,12/04/2016-20:25,49.2063,1.50,1292,128,1,0,0,5432,24832
el01cn08,12/04/2016-20:30,49.2063,7.00,1292,117,1,0,0,5511,25600
el01cn08,12/04/2016-20:35,49.2063,4.73,1292,110,1,0,0,5432,25216
el01cn08,12/04/2016-20:40,49.2063,8.54,1291,135,1,0,0,5512,25664
el01cn08,12/04/2016-20:45,49.2063,0.34,1292,106,1,0,0,5436,25280
el01cn08,12/04/2016-20:50,49.2063,10.73,1294,104,1,0,0,5519,25600
el01cn08,12/04/2016-20:55,49.2063,2.05,1295,130,1,0,0,5436,25280
el01cn08,12/04/2016-21:00,49.2063,6.43,1294,130,1,0,0,5515,25792
el01cn08,12/04/2016-21:05,49.2063,4.43,1292,98,1,0,0,5437,24768
el01cn08,12/04/2016-21:10,49.2063,7.28,1294,123,1,0,0,5515,25920
el01cn08,12/04/2016-21:15,49.2063,0.97,1292,135,1,0,0,5435,25280
el01cn08,12/04/2016-21:20,49.2063,10.39,1294,115,1,0,0,5519,25600
el01cn08,12/04/2016-21:25,49.2063,2.62,1293,113,1,0,0,5435,25344
el01cn08,12/04/2016-21:30,49.2063,10.61,1295,116,1,0,0,5520,25408
el01cn08,12/04/2016-21:35,49.2063,5.06,1293,109,1,0,0,5436,25344
el01cn08,12/04/2016-21:40,49.2063,7.48,1294,121,1,0,3,5517,26176
el01cn08,12/04/2016-21:45,49.2063,0.66,1293,107,1,0,0,5442,24896
el01cn08,12/04/2016-21:50,49.2063,11.00,1295,121,1,0,0,5520,25856
el01cn08,12/04/2016-21:55,49.2063,1.82,1293,127,1,0,0,5439,25088
el01cn08,12/04/2016-22:00,49.2063,6.68,1295,119,1,0,0,5521,25856
el01cn08,12/04/2016-22:05,49.2063,4.68,1279,112,1,0,0,5442,25216
el01cn08,12/04/2016-22:10,49.2063,7.94,1295,120,1,0,0,5525,26240
el01cn08,12/04/2016-22:15,49.2063,0.53,1293,119,1,0,0,5446,25472
el01cn08,12/04/2016-22:20,49.2063,11.08,1295,114,1,0,0,5524,25600
el01cn08,12/04/2016-22:25,49.2063,1.60,1293,110,1,0,0,5444,25408
el01cn08,12/04/2016-22:30,49.2063,6.12,1296,132,1,0,3,5527,25472
el01cn08,12/04/2016-22:35,49.2063,4.21,1293,110,1,0,0,5444,24832
el01cn08,12/04/2016-22:40,49.2063,8.87,1295,137,1,0,0,5524,25856
el01cn08,12/04/2016-22:45,49.2063,0.64,1293,110,1,0,3,5448,25088
el01cn08,12/04/2016-22:50,49.2063,10.07,1295,106,1,0,0,5529,25728
el01cn08,12/04/2016-22:55,49.2063,1.75,1279,139,1,0,0,5445,25216
el01cn08,12/04/2016-23:00,49.2063,6.84,1295,117,1,0,0,5529,25856
el01cn08,12/04/2016-23:05,49.2063,4.15,1293,97,1,0,0,5425,25152
el01cn08,12/04/2016-23:10,49.2063,7.15,1295,130,1,0,0,5507,25600
el01cn08,12/04/2016-23:15,49.2063,2.35,1293,133,1,0,0,5425,25088
el01cn08,12/04/2016-23:20,49.2063,11.11,1291,128,1,0,0,5504,25728
el01cn08,12/04/2016-23:25,49.2063,1.97,1293,115,1,0,0,5425,25024
el01cn08,12/04/2016-23:30,49.2063,8.87,1295,131,1,0,0,5507,26112
el01cn08,12/04/2016-23:35,49.2063,4.26,1293,110,1,0,0,5425,25152
el01cn08,12/04/2016-23:40,49.2063,7.25,1295,121,1,0,0,5508,26176
el01cn08,12/04/2016-23:45,49.2063,0.50,1293,121,1,0,0,5430,25408
el01cn08,12/04/2016-23:50,49.2063,10.08,1293,104,1,0,0,5510,25216
el01cn08,12/04/2016-23:55,49.2063,1.00,1294,129,1,0,0,5265,25408
el01cn08,13/04/2016-00:00,49.2063,7.44,1104,422,1,0,0,5299,25984
el01cn08,13/04/2016-00:05,49.2063,4.58,1107,412,1,0,0,5224,25152
el01cn08,13/04/2016-00:10,45.6349,10.25,1064,139,1,0,0,4997,25024
el01cn08,13/04/2016-00:15,48.0159,0.30,1080,141,1,0,0,5024,24896
el01cn08,13/04/2016-00:20,48.4127,12.43,1110,443,1,0,0,5119,25664
el01cn08,13/04/2016-00:25,48.8095,0.52,1161,259,1,0,0,5065,25536
el01cn08,13/04/2016-00:30,49.2063,7.45,1206,265,1,0,0,5161,25728
el01cn08,13/04/2016-00:35,49.2063,11.34,1355,186,1,0,0,5101,25344
el01cn08,13/04/2016-00:40,49.2063,7.90,1283,195,1,0,0,5190,25728
el01cn08,13/04/2016-00:45,49.2063,1.07,1281,168,1,0,0,5123,25280
el01cn08,13/04/2016-00:50,49.2063,9.70,1275,121,1,0,0,5206,25856
el01cn08,13/04/2016-00:55,49.2063,1.63,1291,133,1,0,0,5128,25216
el01cn08,13/04/2016-01:00,49.2063,1.74,1301,118,1,0,0,5346,25408
el01cn08,13/04/2016-01:05,49.2063,4.23,1301,102,1,0,0,5310,25024
el01cn08,13/04/2016-01:10,49.2063,6.11,1303,169,1,0,0,5390,25984
el01cn08,13/04/2016-01:15,49.2063,0.39,1289,135,1,0,0,5316,25408
el01cn08,13/04/2016-01:20,48.8095,10.16,1303,114,1,0,0,5392,25728
el01cn08,13/04/2016-01:25,49.2063,0.78,1301,116,1,0,0,5312,25472
el01cn08,13/04/2016-01:30,49.2063,6.54,1303,163,1,0,0,5398,25984
el01cn08,13/04/2016-01:35,48.8095,5.07,1301,114,1,0,0,5313,24960
el01cn08,13/04/2016-01:40,48.8095,16.59,1303,125,1,0,0,5395,26368
el01cn08,13/04/2016-01:45,48.8095,0.41,1301,107,1,0,0,5318,25216
el01cn08,13/04/2016-01:50,48.8095,10.44,1301,122,1,0,0,5395,25920
el01cn08,13/04/2016-01:55,48.8095,0.69,1299,127,1,0,0,5313,25472
el01cn08,13/04/2016-02:00,48.8095,6.50,1299,115,1,0,0,5396,26304
el01cn08,13/04/2016-02:05,48.4127,4.94,1297,100,1,0,0,5313,25024
el01cn08,13/04/2016-02:10,48.8095,6.83,1300,135,1,0,0,5399,25856
el01cn08,13/04/2016-02:15,48.8095,0.88,1297,120,1,0,0,5315,25152
el01cn08,13/04/2016-02:20,48.4127,10.37,1300,123,1,0,0,5397,26048
el01cn08,13/04/2016-02:25,48.8095,1.13,1297,136,1,0,0,5315,25152
el01cn08,13/04/2016-02:30,48.4127,7.11,1300,118,1,0,0,5374,25664
el01cn08,13/04/2016-02:35,48.4127,5.01,1298,126,1,0,0,5291,24896
el01cn08,13/04/2016-02:40,48.4127,6.72,1298,144,1,0,0,5374,25920
el01cn08,13/04/2016-02:45,48.4127,0.33,1297,107,1,0,0,5297,25152
el01cn08,13/04/2016-02:50,48.4127,13.43,1299,107,1,0,0,5376,25920
el01cn08,13/04/2016-02:55,48.4127,0.80,1297,125,1,0,0,5297,25664
el01cn08,13/04/2016-03:00,48.4127,6.54,1299,163,1,0,0,5381,25792
el01cn08,13/04/2016-03:05,48.4127,5.07,1283,114,1,0,0,5302,25024
el01cn08,13/04/2016-03:10,48.4127,6.01,1299,141,1,0,0,5372,26112
el01cn08,13/04/2016-03:15,48.4127,0.55,1297,143,1,0,0,5302,24704
el01cn08,13/04/2016-03:20,48.4127,10.40,1301,114,1,0,0,5375,26112
el01cn08,13/04/2016-03:25,48.0159,0.67,1297,116,1,0,0,5304,25408
el01cn08,13/04/2016-03:30,48.4127,6.60,1285,132,1,0,0,5377,25664
el01cn08,13/04/2016-03:35,48.4127,5.47,1297,117,1,0,0,5303,25216
el01cn08,13/04/2016-03:40,48.0159,2.81,1297,141,1,0,0,5350,25856
el01cn08,13/04/2016-03:45,48.4127,0.93,1297,107,1,0,0,5312,25216
el01cn08,13/04/2016-03:50,48.4127,11.50,1299,106,1,0,0,5379,25792
el01cn08,13/04/2016-03:55,48.0159,0.49,1283,145,1,0,0,5307,25408
el01cn08,13/04/2016-04:00,48.4127,6.68,1299,140,1,0,0,5378,26112
el01cn08,13/04/2016-04:05,48.0159,4.41,1297,112,1,0,0,5311,24832
el01cn08,13/04/2016-04:10,48.0159,6.03,1299,123,1,0,0,5381,25984
el01cn08,13/04/2016-04:15,48.0159,0.45,1297,133,1,0,0,5313,25216
el01cn08,13/04/2016-04:20,48.4127,11.04,1286,130,1,0,0,5381,25600
el01cn08,13/04/2016-04:25,48.0159,0.77,1297,127,1,0,0,5315,25408
el01cn08,13/04/2016-04:30,48.0159,9.20,1295,114,1,0,0,5384,25152
el01cn08,13/04/2016-04:35,48.0159,4.81,1295,115,1,0,0,5314,25152
el01cn08,13/04/2016-04:40,48.4127,7.79,1297,129,1,0,0,5382,26176
el01cn08,13/04/2016-04:45,48.0159,0.83,1281,122,1,0,0,5316,25088
el01cn08,13/04/2016-04:50,48.4127,10.57,1295,106,1,0,0,5384,25664
el01cn08,13/04/2016-04:55,48.0159,0.89,1295,191,1,0,2,5313,24960
el01cn08,13/04/2016-05:00,48.4127,6.89,1297,117,1,0,0,5386,25856
el01cn08,13/04/2016-05:05,48.0159,4.81,1295,100,1,0,0,5316,25600
el01cn08,13/04/2016-05:10,48.4127,6.43,1281,135,1,0,0,5385,25984
el01cn08,13/04/2016-05:15,48.0159,0.78,1296,119,1,0,0,5318,25088
el01cn08,13/04/2016-05:20,48.4127,10.34,1296,132,1,0,0,5387,25856
el01cn08,13/04/2016-05:25,48.0159,1.00,1295,112,1,0,0,5320,25024
el01cn08,13/04/2016-05:30,48.4127,7.49,1297,131,1,0,0,5389,25728
el01cn08,13/04/2016-05:35,48.0159,5.29,1295,134,1,0,0,5318,24768
el01cn08,13/04/2016-05:40,48.4127,7.04,1297,124,1,0,0,5391,25856
el01cn08,13/04/2016-05:45,48.0159,0.83,1295,121,1,0,0,5325,25152
el01cn08,13/04/2016-05:50,48.4127,10.42,1297,106,1,0,0,5367,25728
el01cn08,13/04/2016-05:55,48.0159,1.39,1298,125,1,0,3,5295,25344
el01cn08,13/04/2016-06:00,48.4127,7.26,1298,130,1,0,0,5371,25408
el01cn08,13/04/2016-06:05,48.0159,4.80,1296,108,1,0,0,5297,25216
el01cn08,13/04/2016-06:10,48.4127,11.61,1297,124,1,0,0,5367,26560
el01cn08,13/04/2016-06:15,48.0159,0.58,1281,136,1,0,0,5299,25216
el01cn08,13/04/2016-06:20,48.4127,11.38,1297,134,1,0,0,5371,25600
el01cn08,13/04/2016-06:25,48.0159,1.32,1295,139,1,0,0,5300,25152
el01cn08,13/04/2016-06:30,48.4127,6.29,1297,166,1,0,0,5372,25856
el01cn08,13/04/2016-06:35,48.0159,4.71,1294,111,1,0,0,5300,25344
el01cn08,13/04/2016-06:40,48.4127,6.76,1301,123,1,0,0,5374,25728
el01cn08,13/04/2016-06:45,48.0159,0.83,1294,110,1,0,0,5304,25344
el01cn08,13/04/2016-06:50,48.4127,11.11,1296,122,1,0,0,5374,25600
el01cn08,13/04/2016-06:55,48.0159,0.45,1294,172,1,0,0,5302,25344
el01cn08,13/04/2016-07:00,48.4127,6.50,1296,114,1,0,0,5376,26112
el01cn08,13/04/2016-07:05,48.0159,6.14,1297,96,1,0,0,5305,24960
el01cn08,13/04/2016-07:10,48.4127,8.06,1296,138,1,0,0,5375,25920
el01cn08,13/04/2016-07:15,48.0159,1.08,1294,133,1,0,0,5307,24896
el01cn08,13/04/2016-07:20,48.0159,11.43,1296,113,1,0,0,5377,25920
el01cn08,13/04/2016-07:25,48.0159,0.92,1295,132,1,0,0,5310,25408
el01cn08,13/04/2016-07:30,48.0159,6.93,1297,109,1,0,0,5382,25664
el01cn08,13/04/2016-07:35,48.0159,6.55,1297,118,1,0,0,5307,25088
el01cn08,13/04/2016-07:40,48.0159,7.22,1297,137,1,0,0,5379,25536
el01cn08,13/04/2016-07:45,48.0159,0.94,1294,98,1,0,0,5311,25088
el01cn08,13/04/2016-07:50,48.0159,9.89,1294,125,1,0,3,5383,25728
el01cn08,13/04/2016-07:55,48.0159,2.24,1294,129,1,0,0,5309,25280
el01cn08,13/04/2016-08:00,48.0159,6.79,1296,129,1,0,0,5383,25984
el01cn08,13/04/2016-08:05,48.0159,4.51,1294,98,1,0,0,5312,24704
el01cn08,13/04/2016-08:10,48.0159,7.69,1296,132,1,0,0,5383,25728
el01cn08,13/04/2016-08:15,48.0159,0.66,1294,133,1,0,0,5313,25088
el01cn08,13/04/2016-08:20,48.0159,12.54,1296,115,1,0,0,5387,25408
el01cn08,13/04/2016-08:25,48.0159,1.55,1294,122,1,0,0,5318,25088
el01cn08,13/04/2016-08:30,48.4127,6.75,1296,109,1,0,0,5389,25920
el01cn08,13/04/2016-08:35,48.0159,4.59,1294,108,1,0,0,5317,25024
el01cn08,13/04/2016-08:40,48.4127,6.16,1294,127,1,0,0,5390,25600
el01cn08,13/04/2016-08:45,48.0159,0.94,1296,112,1,0,0,5320,25024
el01cn08,13/04/2016-08:50,48.4127,11.25,1300,176,1,0,0,5391,26048
el01cn08,13/04/2016-08:55,48.0159,0.89,1294,130,1,0,0,5319,25408
el01cn08,13/04/2016-09:00,48.4127,6.48,1296,115,1,0,0,5391,25728
el01cn08,13/04/2016-09:05,48.0159,5.01,1293,98,1,0,0,5322,25152
el01cn08,13/04/2016-09:10,48.4127,6.18,1299,122,1,0,0,5391,25984
el01cn08,13/04/2016-09:15,48.0159,0.44,1279,112,1,0,0,5323,25088
el01cn08,13/04/2016-09:20,48.4127,9.99,1295,124,1,0,0,5394,25792
el01cn08,13/04/2016-09:25,48.0159,0.59,1293,144,1,0,0,5323,25024
el01cn08,13/04/2016-09:30,48.4127,6.61,1297,133,1,0,0,5398,25856
el01cn08,13/04/2016-09:35,48.0159,4.86,1294,177,1,0,4,5323,24768
el01cn08,13/04/2016-09:42,48.0159,1.22,1295,119,2,0,0,5294,25408
el01cn08,13/04/2016-09:45,48.0159,2.33,1296,120,1,0,0,5303,25280
el01cn08,13/04/2016-09:50,48.0159,4.94,1295,128,1,0,0,5343,25408
el01cn08,13/04/2016-09:55,48.0159,0.36,1294,125,1,0,0,5297,25088
el01cn08,13/04/2016-10:00,48.4127,6.47,1294,160,1,0,0,5367,25024
el01cn08,13/04/2016-10:05,48.0159,4.79,1294,103,1,0,0,5299,24832
el01cn08,13/04/2016-10:10,48.4127,6.44,1296,143,1,0,0,5369,25920
el01cn08,13/04/2016-10:15,48.0159,0.38,1294,119,1,0,0,5301,25088
el01cn08,13/04/2016-10:20,48.4127,10.86,1296,129,1,0,0,5369,25792
el01cn08,13/04/2016-10:25,48.0159,0.78,1293,182,1,0,0,5311,25344
el01cn08,13/04/2016-10:30,48.0159,6.62,1296,118,1,0,0,5377,25600
el01cn08,13/04/2016-10:35,48.0159,6.09,1294,134,1,0,0,5307,25280
el01cn08,13/04/2016-10:40,48.0159,6.71,1296,137,1,0,0,5378,25728
el01cn08,13/04/2016-10:45,48.0159,0.72,1294,99,1,0,0,5315,25024
el01cn08,13/04/2016-10:50,48.0159,14.23,1298,125,1,0,2,5388,25664
el01cn08,13/04/2016-10:55,48.0159,1.02,1296,132,1,0,0,5320,25472
el01cn08,13/04/2016-11:00,48.0159,7.24,1303,134,1,0,0,5456,26240
el01cn08,13/04/2016-11:05,48.0159,4.71,1443,103,1,0,0,5383,25472
el01cn08,13/04/2016-11:10,48.4127,6.63,1305,146,1,0,0,5460,26176
el01cn08,13/04/2016-11:15,48.0159,0.50,1299,119,1,0,0,5392,25536
el01cn08,13/04/2016-11:20,48.4127,10.40,1299,127,1,0,0,5451,25728
el01cn08,13/04/2016-11:25,48.0159,0.42,1299,111,1,0,0,5382,26176
el01cn08,13/04/2016-11:30,48.4127,6.65,1299,106,1,0,0,5454,25728
el01cn08,13/04/2016-11:35,48.0159,5.60,1298,110,1,0,0,5387,25600
el01cn08,13/04/2016-11:40,48.4127,6.47,1301,128,1,0,0,5458,26688
el01cn08,13/04/2016-11:47,48.0159,1.83,1299,119,2,0,0,5381,25280
el01cn08,13/04/2016-11:52,48.0159,5.33,1299,159,2,0,0,5435,25728
el01cn08,13/04/2016-11:57,48.0159,1.49,1303,94,2,0,0,5387,25664
el01cn08,13/04/2016-12:02,48.0159,1.88,1301,110,2,0,0,5391,25664
el01cn08,13/04/2016-12:07,48.0159,6.17,1313,154,2,0,3,5429,26048
el01cn08,13/04/2016-12:12,48.0159,1.08,1313,103,2,0,0,5401,25856
el01cn08,13/04/2016-12:15,48.0159,0.88,1309,125,1,0,0,5393,25856
el01cn08,13/04/2016-12:20,48.4127,13.72,1314,123,1,0,0,5466,26304
el01cn08,13/04/2016-12:25,48.0159,0.89,1303,155,1,0,0,5403,25920
el01cn08,13/04/2016-12:30,48.4127,6.65,1310,117,1,0,0,5478,26624
el01cn08,13/04/2016-12:35,48.0159,4.53,1301,129,1,0,0,5397,25216
el01cn08,13/04/2016-12:40,48.4127,7.34,1307,147,1,0,3,5473,26560
el01cn08,13/04/2016-12:45,48.0159,1.72,1303,114,1,0,0,5404,25728
el01cn08,13/04/2016-12:50,48.4127,11.48,1298,116,1,0,0,5465,26112
el01cn08,13/04/2016-12:57,48.0159,0.97,1296,93,2,0,0,5364,25792
el01cn08,13/04/2016-13:00,48.4127,6.04,1301,138,1,0,0,5443,26240
el01cn08,13/04/2016-13:05,48.0159,4.29,1297,98,1,0,0,5373,25536
el01cn08,13/04/2016-13:10,48.4127,6.99,1300,126,1,0,0,5440,26432
el01cn08,13/04/2016-13:15,48.0159,2.98,1296,110,1,0,0,5373,25408
el01cn08,13/04/2016-13:20,48.4127,10.74,1301,139,1,0,0,5442,26048
el01cn08,13/04/2016-13:25,48.0159,0.83,1297,121,1,0,0,5375,25408
el01cn08,13/04/2016-13:30,48.4127,6.72,1300,114,1,0,0,5447,26112
el01cn08,13/04/2016-13:35,48.0159,4.45,1297,124,1,0,0,5371,25472
el01cn08,13/04/2016-13:40,48.4127,6.54,1299,128,1,0,0,5444,26496
el01cn08,13/04/2016-13:45,48.0159,0.96,1297,126,1,0,3,5374,25408
el01cn08,13/04/2016-13:50,48.4127,10.73,1299,109,1,0,0,5446,25920
el01cn08,13/04/2016-13:55,48.0159,1.00,1297,125,1,0,0,5373,25920
el01cn08,13/04/2016-14:00,48.4127,6.86,1285,122,1,0,0,5448,26304
el01cn08,13/04/2016-14:05,48.0159,5.48,1297,112,1,0,0,5376,25472
el01cn08,13/04/2016-14:10,48.4127,7.14,1299,148,1,0,3,5446,26304
el01cn08,13/04/2016-14:15,48.0159,0.41,1297,119,1,0,0,5378,25344
el01cn08,13/04/2016-14:20,48.4127,10.28,1298,130,1,0,0,5450,25920
el01cn08,13/04/2016-14:25,48.0159,0.70,1303,119,1,0,0,5378,25856
el01cn08,13/04/2016-14:30,48.4127,6.31,1299,115,1,0,0,5447,25920
el01cn08,13/04/2016-14:35,48.4127,4.51,1285,180,1,0,0,5382,25600
el01cn08,13/04/2016-14:40,48.4127,7.07,1301,124,1,0,0,5453,26176
el01cn08,13/04/2016-14:45,48.0159,0.86,1297,100,1,0,0,5385,25728
el01cn08,13/04/2016-14:50,48.4127,10.64,1299,110,1,0,0,5454,26304
el01cn08,13/04/2016-14:55,48.0159,1.28,1297,147,1,0,3,5382,25472
el01cn08,13/04/2016-15:00,48.4127,6.48,1285,179,1,0,0,5459,26048
el01cn08,13/04/2016-15:05,48.4127,4.45,1303,103,1,0,3,5387,25472
el01cn08,13/04/2016-15:10,48.4127,7.45,1300,149,1,0,0,5457,26112
el01cn08,13/04/2016-15:15,48.4127,0.75,1298,121,1,0,0,5388,25664
el01cn08,13/04/2016-15:20,48.4127,10.43,1300,124,1,0,0,5460,26176
el01cn08,13/04/2016-15:25,48.4127,0.70,1298,115,1,0,0,5386,25664
el01cn08,13/04/2016-15:30,48.4127,2.37,1298,195,1,0,0,5431,25792
el01cn08,13/04/2016-15:35,48.4127,4.23,1298,109,1,0,0,5388,25280
el01cn08,13/04/2016-15:40,48.4127,6.29,1303,144,1,0,3,5460,26624
el01cn08,13/04/2016-15:45,48.4127,0.38,1298,147,1,0,0,5394,25408
el01cn08,13/04/2016-15:50,48.4127,11.99,1306,108,1,0,0,5467,26112
el01cn08,13/04/2016-15:55,48.4127,3.06,1302,150,1,0,0,5405,25920
el01cn08,13/04/2016-16:00,48.4127,6.36,1288,134,1,0,0,5476,26432
el01cn08,13/04/2016-16:05,48.4127,5.20,1302,148,1,0,0,5405,25920
el01cn08,13/04/2016-16:10,48.4127,7.30,1304,142,1,0,0,5476,26304
el01cn08,13/04/2016-16:15,48.4127,0.58,1300,125,1,0,3,5401,25792
el01cn08,13/04/2016-16:20,48.4127,10.41,1302,130,1,0,0,5472,26176
el01cn08,13/04/2016-16:25,48.4127,1.39,1300,138,1,0,0,5399,25728
el01cn08,13/04/2016-16:30,48.4127,6.98,1304,136,1,0,0,5476,26688
el01cn08,13/04/2016-16:35,48.0159,4.66,1298,139,1,0,0,5399,25536
el01cn08,13/04/2016-16:40,48.0159,6.54,1304,123,1,0,0,5442,26240
el01cn08,13/04/2016-16:45,48.0159,0.56,1300,121,1,0,0,5374,25536
el01cn08,13/04/2016-16:50,48.0159,10.30,1302,108,1,0,0,5445,25920
el01cn08,13/04/2016-16:55,48.0159,1.36,1299,128,1,0,3,5372,25856
el01cn08,13/04/2016-17:00,48.4127,9.05,1301,128,1,0,0,5483,26176
el01cn08,13/04/2016-17:05,48.0159,4.70,1299,97,1,0,0,5377,25600
el01cn08,13/04/2016-17:10,48.0159,6.39,1292,176,1,0,0,5447,26880
el01cn08,13/04/2016-17:15,48.0159,1.18,1299,147,1,0,0,5382,25536
el01cn08,13/04/2016-17:20,48.0159,10.65,1313,151,1,0,0,5448,26304
el01cn08,13/04/2016-17:25,48.0159,1.02,1298,115,1,0,0,5379,25664
el01cn08,13/04/2016-17:30,48.0159,6.85,1300,130,1,0,0,5450,26496
el01cn08,13/04/2016-17:35,48.4127,9.17,1298,113,1,0,0,5419,25920
el01cn08,13/04/2016-17:40,48.0159,6.22,1300,122,1,0,0,5454,26176
el01cn08,13/04/2016-17:45,48.0159,0.96,1284,122,1,0,0,5389,25984
el01cn08,13/04/2016-17:50,48.0159,10.58,1300,109,1,0,0,5456,25920
el01cn08,13/04/2016-17:55,48.0159,5.83,1297,544,1,0,0,5408,25792
el01cn08,13/04/2016-18:00,48.0159,6.63,1299,115,1,0,0,5459,26176
el01cn08,13/04/2016-18:05,48.0159,4.88,1299,125,1,0,0,5383,25216
el01cn08,13/04/2016-18:10,48.4127,6.49,1299,125,1,0,0,5451,26304
el01cn08,13/04/2016-18:15,48.0159,0.69,1294,127,1,0,0,5324,25024
el01cn08,13/04/2016-18:20,48.0159,11.51,1296,130,1,0,0,5389,25856
el01cn08,13/04/2016-18:25,48.0159,1.38,1294,117,1,0,0,5321,25536
el01cn08,13/04/2016-18:30,48.0159,6.60,1296,128,1,0,0,5392,25280
el01cn08,13/04/2016-18:35,48.0159,6.81,1294,127,1,0,3,5319,24832
el01cn08,13/04/2016-18:40,48.0159,6.67,1296,168,1,0,0,5391,26112
el01cn08,13/04/2016-18:45,48.0159,1.44,1294,110,1,0,3,5326,25280
el01cn08,13/04/2016-18:50,48.0159,11.13,1295,123,1,0,0,5391,25792
el01cn08,13/04/2016-18:55,48.0159,1.93,1293,146,1,0,3,5319,24960
el01cn08,13/04/2016-19:00,48.0159,7.13,1295,125,1,0,0,5390,26048
el01cn08,13/04/2016-19:05,48.0159,11.16,1293,163,1,0,3,5322,25024
el01cn08,13/04/2016-19:10,48.0159,6.61,1293,122,1,0,0,5391,25600
el01cn08,13/04/2016-19:15,48.0159,0.78,1293,121,1,0,0,5325,25280
el01cn08,13/04/2016-19:20,48.0159,11.48,1293,115,1,0,0,5393,25344
el01cn08,13/04/2016-19:25,48.0159,2.29,1293,116,1,0,0,5327,25344
el01cn08,13/04/2016-19:30,48.0159,7.50,1293,110,1,0,0,5391,25728
el01cn08,13/04/2016-19:35,48.0159,5.15,1291,133,1,0,0,5321,24832
el01cn08,13/04/2016-19:40,48.0159,7.31,1296,140,1,0,0,5387,25792
el01cn08,13/04/2016-19:45,48.0159,0.99,1291,123,1,0,0,5329,24768
el01cn08,13/04/2016-19:50,48.0159,11.03,1291,125,1,0,3,5392,25408
el01cn08,13/04/2016-19:55,48.0159,0.50,1291,126,1,0,0,5321,25216
el01cn08,13/04/2016-20:00,48.0159,7.01,1291,121,1,0,3,5393,25216
el01cn08,13/04/2016-20:05,48.0159,5.23,1277,117,1,0,0,5323,25024
el01cn08,13/04/2016-20:10,48.0159,6.19,1293,123,1,0,0,5391,25600
el01cn08,13/04/2016-20:15,48.0159,0.91,1291,127,1,0,0,5324,24960
el01cn08,13/04/2016-20:20,48.0159,10.19,1293,114,1,0,0,5392,25600
el01cn08,13/04/2016-20:25,48.0159,0.77,1291,132,1,0,0,5324,24896
el01cn08,13/04/2016-20:30,48.0159,6.77,1299,241,1,0,0,5364,25536
el01cn08,13/04/2016-20:35,48.0159,4.10,1291,110,1,0,0,5293,24640
el01cn08,13/04/2016-20:40,48.0159,6.67,1293,186,1,0,0,5365,25920
el01cn08,13/04/2016-20:45,48.0159,0.81,1291,107,1,0,0,5302,25216
el01cn08,13/04/2016-20:50,48.0159,10.62,1293,106,1,0,0,5368,25280
el01cn08,13/04/2016-20:55,48.0159,0.67,1291,134,1,0,0,5297,25408
el01cn08,13/04/2016-21:00,48.0159,6.37,1293,114,1,0,0,5368,25408
el01cn08,13/04/2016-21:05,48.0159,4.74,1290,113,1,0,0,5299,25088
el01cn08,13/04/2016-21:10,48.0159,6.36,1293,143,1,0,0,5368,26176
el01cn08,13/04/2016-21:15,48.0159,1.58,1291,142,1,0,0,5299,25088
el01cn08,13/04/2016-21:20,48.0159,10.83,1293,113,1,0,0,5369,25600
el01cn08,13/04/2016-21:25,48.0159,0.97,1294,176,1,0,2,5300,24768
el01cn08,13/04/2016-21:30,48.0159,6.67,1293,128,1,0,0,5369,25792
el01cn08,13/04/2016-21:35,48.0159,4.09,1291,116,1,0,3,5301,24832
el01cn08,13/04/2016-21:40,48.0159,5.84,1291,132,1,0,0,5372,25600
el01cn08,13/04/2016-21:45,48.0159,1.46,1294,113,1,0,0,5306,25088
el01cn08,13/04/2016-21:50,48.0159,11.32,1293,104,1,0,0,5375,25280
el01cn08,13/04/2016-21:55,48.0159,0.33,1277,151,1,0,3,5302,25024
el01cn08,13/04/2016-22:00,48.0159,6.78,1293,132,1,0,0,5375,25920
el01cn08,13/04/2016-22:05,48.0159,4.66,1294,120,1,0,2,5306,24640
el01cn08,13/04/2016-22:10,48.0159,7.13,1293,123,1,0,0,5374,25728
el01cn08,13/04/2016-22:15,48.0159,1.69,1291,118,1,0,0,5308,25152
el01cn08,13/04/2016-22:20,48.0159,11.29,1293,132,1,0,0,5377,25664
el01cn08,13/04/2016-22:25,48.0159,0.36,1291,122,1,0,0,5308,25280
el01cn08,13/04/2016-22:30,48.4127,6.78,1293,114,1,0,0,5376,25536
el01cn08,13/04/2016-22:35,48.0159,4.87,1292,108,1,0,0,5307,25088
el01cn08,13/04/2016-22:40,48.0159,6.23,1292,120,1,0,0,5375,25856
el01cn08,13/04/2016-22:45,48.0159,0.86,1292,121,1,0,0,5312,24576
el01cn08,13/04/2016-22:50,48.0159,10.87,1293,107,1,0,0,5379,25408
el01cn08,13/04/2016-22:55,48.0159,0.42,1291,189,1,0,0,5310,25024
el01cn08,13/04/2016-23:00,48.0159,6.64,1293,129,1,0,0,5382,25664
el01cn08,13/04/2016-23:05,48.0159,4.65,1291,99,1,0,0,5312,25216
el01cn08,13/04/2016-23:10,48.4127,7.31,1293,144,1,0,0,5381,25728
el01cn08,13/04/2016-23:15,48.0159,0.60,1291,126,1,0,0,5311,25216
el01cn08,13/04/2016-23:20,48.0159,10.30,1291,161,1,0,2,5380,25216
