el01cn13,04/04/2016-18:15,30.754,6.32,1468,3099,141,0,146,15298,26496
el01cn13,04/04/2016-18:20,30.754,5.43,1366,2221,88,0,115,15309,26688
el01cn13,04/04/2016-18:25,30.754,3.78,1386,1904,71,0,107,15299,26400
el01cn13,04/04/2016-18:30,30.754,2.55,1361,2037,121,0,107,15308,26016
el01cn13,04/04/2016-18:35,30.754,6.30,1362,1828,83,0,122,15304,26496
el01cn13,04/04/2016-18:40,30.754,1.79,1361,1670,70,0,108,15285,26208
el01cn13,04/04/2016-18:45,30.754,4.19,1371,1649,124,0,99,15279,26208
el01cn13,04/04/2016-18:50,30.754,2.72,1362,1628,91,0,119,15288,26592
el01cn13,04/04/2016-18:55,30.754,8.87,1364,1617,89,0,135,15281,26592
el01cn13,04/04/2016-19:00,30.754,6.51,1369,1727,117,0,105,15289,26304
el01cn13,04/04/2016-19:05,30.754,3.96,1373,2107,75,0,114,15283,26976
el01cn13,04/04/2016-19:10,30.754,3.60,1366,1457,96,0,119,15288,26496
el01cn13,04/04/2016-19:15,30.754,2.60,1357,1469,126,0,118,15282,26304
el01cn13,04/04/2016-19:20,30.754,5.31,1354,1520,77,0,129,15292,26208
el01cn13,04/04/2016-19:25,30.754,6.14,1363,1870,66,0,107,15284,25728
el01cn13,04/04/2016-19:30,30.754,2.21,1334,1645,120,0,106,15293,25920
el01cn13,04/04/2016-19:35,30.754,5.57,1392,2108,75,0,127,15288,26016
el01cn13,04/04/2016-19:40,30.754,6.99,1344,1893,120,0,123,15293,26400
el01cn13,04/04/2016-19:45,30.754,6.13,1350,1936,139,0,118,15287,26112
el01cn13,04/04/2016-19:50,30.754,6.84,1350,1790,82,0,119,15296,26016
el01cn13,04/04/2016-19:55,30.754,8.77,1365,3392,69,0,113,15288,25728
el01cn13,04/04/2016-20:00,30.754,0.68,1324,1760,156,0,116,15297,25824
el01cn13,04/04/2016-20:05,30.754,2.91,1356,1783,94,0,125,15292,25536
el01cn13,04/04/2016-20:10,30.754,5.71,1361,1711,76,0,120,15296,25536
el01cn13,04/04/2016-20:15,30.754,2.63,1337,1726,145,0,112,15290,25344
el01cn13,04/04/2016-20:20,30.754,4.26,1355,1547,98,1,126,15301,25920
el01cn13,04/04/2016-20:25,30.754,1.43,1348,2891,81,0,116,15292,25728
el01cn13,04/04/2016-20:30,30.754,4.95,1358,2321,152,0,116,15300,25728
el01cn13,04/04/2016-20:35,30.754,3.68,1349,2335,69,0,127,15296,25632
el01cn13,04/04/2016-20:40,30.754,6.68,1348,2142,105,0,107,15301,25248
el01cn13,04/04/2016-20:45,30.754,2.00,1359,2455,121,0,115,15295,24768
el01cn13,04/04/2016-20:50,30.754,4.86,1358,2296,85,0,124,15305,24288
el01cn13,04/04/2016-20:55,30.754,3.45,1343,1958,112,0,111,15297,24384
el01cn13,04/04/2016-21:00,30.754,1.96,1353,2138,106,0,115,15306,24000
el01cn13,04/04/2016-21:05,30.754,3.52,1355,1688,137,0,111,15299,23808
el01cn13,04/04/2016-21:10,30.754,1.06,1362,1873,90,0,125,15304,23904
el01cn13,04/04/2016-21:15,30.754,7.03,1348,1221,91,0,113,15299,23616
el01cn13,04/04/2016-21:20,30.754,4.03,1340,925,182,0,118,15307,24576
el01cn13,04/04/2016-21:25,30.754,0.44,1331,1267,161,0,118,15299,25440
el01cn13,04/04/2016-21:30,30.754,1.83,1337,1893,103,0,113,15287,25536
el01cn13,04/04/2016-21:35,30.754,2.62,1367,2172,136,0,97,15280,25440
el01cn13,04/04/2016-21:40,30.754,0.83,1352,2073,98,0,123,15285,25440
el01cn13,04/04/2016-21:45,30.754,3.29,1355,1581,118,0,128,15279,25344
el01cn13,04/04/2016-21:50,30.754,2.00,1342,1608,158,0,114,15290,25152
el01cn13,04/04/2016-21:55,30.754,2.07,1345,1731,93,0,127,15283,25056
el01cn13,04/04/2016-22:00,30.754,1.74,1349,1629,95,0,118,15291,25056
el01cn13,04/04/2016-22:05,30.754,2.74,1347,1378,172,0,118,15286,26304
el01cn13,04/04/2016-22:10,30.754,3.16,1360,1448,120,0,113,15292,26400
el01cn13,04/04/2016-22:15,30.754,2.65,1350,2418,92,0,117,15285,25632
el01cn13,04/04/2016-22:20,30.754,0.38,1320,1121,164,0,112,15295,25728
el01cn13,04/04/2016-22:25,30.754,3.02,1379,834,147,0,130,15286,26304
el01cn13,04/04/2016-22:30,30.754,0.50,1315,1462,132,0,126,15294,25536
el01cn13,04/04/2016-22:35,30.754,0.76,1329,1482,177,0,139,15290,26400
el01cn13,04/04/2016-22:40,30.754,1.00,1342,1533,136,0,130,15296,26016
el01cn13,04/04/2016-22:45,30.754,0.53,1325,1463,136,0,135,15289,25920
el01cn13,04/04/2016-22:50,30.754,2.32,1469,1678,192,0,150,15299,26496
el01cn13,04/04/2016-22:55,30.754,1.66,1318,842,178,0,124,15291,26304
el01cn13,04/04/2016-23:00,30.754,1.26,1308,714,152,0,105,15300,25920
el01cn13,04/04/2016-23:05,30.754,0.71,1310,515,248,0,112,15295,25824
el01cn13,04/04/2016-23:10,30.754,0.79,1302,500,187,0,99,15301,25248
el01cn13,04/04/2016-23:15,30.754,1.41,1315,492,279,0,116,15295,25536
el01cn13,04/04/2016-23:20,30.754,0.41,1303,511,217,0,104,15305,25440
el01cn13,04/04/2016-23:25,30.754,0.78,1378,1112,219,0,153,15298,24768
el01cn13,04/04/2016-23:30,30.754,2.26,1417,1117,134,2,155,15306,24288
el01cn13,04/04/2016-23:35,30.754,1.03,1320,979,137,0,129,15302,23808
el01cn13,04/04/2016-23:40,30.754,1.13,1422,1058,262,0,150,15307,23904
el01cn13,04/04/2016-23:45,30.754,1.00,1386,793,162,1,119,15301,23424
el01cn13,04/04/2016-23:50,30.754,0.50,1389,669,246,0,104,15310,24000
el01cn13,04/04/2016-23:55,30.754,0.77,1361,546,215,0,102,15302,24288
el01cn13,05/04/2016-00:00,30.754,0.98,1326,508,221,0,96,15310,24960
el01cn13,05/04/2016-00:05,30.754,0.92,1328,526,187,0,102,15305,25248
el01cn13,05/04/2016-00:10,30.754,0.70,1310,606,254,0,97,15313,25056
el01cn13,05/04/2016-00:15,30.754,1.24,1318,631,268,0,110,15305,25152
el01cn13,05/04/2016-00:20,30.754,0.36,1328,684,188,0,103,15315,24192
el01cn13,05/04/2016-00:25,30.754,1.62,1325,849,269,0,100,15278,24000
el01cn13,05/04/2016-00:30,30.754,1.07,1326,528,151,0,111,15286,23616
el01cn13,05/04/2016-00:35,30.754,0.80,1333,642,183,0,100,15282,23904
el01cn13,05/04/2016-00:40,30.754,2.79,1310,593,233,0,98,15287,23136
el01cn13,05/04/2016-00:45,30.754,0.64,1318,636,223,0,106,15281,23616
el01cn13,05/04/2016-00:50,30.754,0.98,1334,641,205,0,106,15291,24480
el01cn13,05/04/2016-00:55,30.754,2.89,1326,762,225,0,102,15281,24960
el01cn13,05/04/2016-01:00,30.754,1.97,1315,640,170,0,116,15290,24672
el01cn13,05/04/2016-01:05,30.754,0.46,1305,454,169,0,110,15285,25152
el01cn13,05/04/2016-01:10,30.754,0.55,1303,468,249,2,105,15290,24576
el01cn13,05/04/2016-01:15,30.754,1.09,1313,434,266,0,112,15284,24864
el01cn13,05/04/2016-01:20,30.754,1.24,1314,421,205,0,96,15294,23904
el01cn13,05/04/2016-01:25,30.754,0.58,1294,627,206,0,101,15286,23904
el01cn13,05/04/2016-01:30,30.754,1.47,1316,746,147,0,128,15296,23424
el01cn13,05/04/2016-01:35,30.754,1.43,1332,821,159,0,96,15289,22944
el01cn13,05/04/2016-01:40,30.754,0.81,1326,551,262,0,106,15297,23520
el01cn13,05/04/2016-01:45,30.754,0.59,1300,511,301,0,132,15289,23232
el01cn13,05/04/2016-01:50,30.754,1.27,1329,535,220,0,102,15300,22944
el01cn13,05/04/2016-01:55,30.754,1.69,1328,704,293,0,103,15292,23424
el01cn13,05/04/2016-02:00,30.754,2.25,1320,671,208,0,107,15300,22944
el01cn13,05/04/2016-02:05,30.754,1.08,1296,583,186,0,96,15295,22656
el01cn13,05/04/2016-02:10,30.754,0.79,1308,425,187,0,98,15307,22560
el01cn13,05/04/2016-02:15,30.754,1.64,1314,693,257,0,101,15295,23040
el01cn13,05/04/2016-02:20,30.754,0.56,1326,502,218,0,101,15305,23328
el01cn13,05/04/2016-02:25,30.754,0.83,1313,438,238,0,97,15299,23616
el01cn13,05/04/2016-02:30,30.754,1.38,1326,578,248,0,108,15306,23040
el01cn13,05/04/2016-02:35,30.754,1.06,1321,877,187,2,108,15301,23520
el01cn13,05/04/2016-02:40,30.754,1.42,1324,702,179,0,103,15306,22560
el01cn13,05/04/2016-02:45,30.754,0.52,1301,580,265,0,88,15301,22464
el01cn13,05/04/2016-02:50,30.754,0.39,1312,677,227,1,116,15310,22848
el01cn13,05/04/2016-02:55,30.754,7.82,1322,654,160,0,100,15302,22752
el01cn13,05/04/2016-03:00,30.754,1.35,1312,359,232,0,97,15310,22464
el01cn13,05/04/2016-03:05,30.754,4.97,1326,371,154,0,108,15305,22560
el01cn13,05/04/2016-03:10,30.754,1.05,1308,594,242,0,101,15312,23040
el01cn13,05/04/2016-03:15,30.754,1.14,1313,755,250,0,93,15305,22176
el01cn13,05/04/2016-03:20,30.754,1.14,1331,611,222,0,110,15315,22848
el01cn13,05/04/2016-03:25,30.754,0.66,1311,721,238,0,102,15278,22656
el01cn13,05/04/2016-03:30,30.754,1.24,1311,786,208,0,99,15288,22464
el01cn13,05/04/2016-03:35,30.754,3.55,1341,504,162,0,110,15282,23040
el01cn13,05/04/2016-03:40,30.754,0.91,1310,729,152,0,104,15288,23424
el01cn13,05/04/2016-03:45,30.754,0.58,1297,459,276,0,95,15282,22944
el01cn13,05/04/2016-03:50,30.754,0.71,1322,459,212,0,110,15293,23232
el01cn13,05/04/2016-03:55,30.754,0.78,1314,706,230,0,105,15284,23328
el01cn13,05/04/2016-04:00,30.754,1.49,1307,553,192,0,111,15294,23520
el01cn13,05/04/2016-04:05,30.754,1.51,1336,578,207,2,124,15289,23904
el01cn13,05/04/2016-04:10,30.754,0.90,1314,664,233,0,101,15294,23808
el01cn13,05/04/2016-04:15,30.754,2.11,1319,753,222,0,111,15289,22656
el01cn13,05/04/2016-04:20,30.754,1.57,1342,596,366,0,121,15298,23424
el01cn13,05/04/2016-04:25,30.754,0.47,1308,569,129,0,95,15290,22848
el01cn13,05/04/2016-04:30,30.754,1.76,1313,859,195,0,108,15299,23328
el01cn13,05/04/2016-04:35,30.754,0.50,1312,602,220,0,125,15295,23712
el01cn13,05/04/2016-04:40,30.754,1.02,1317,488,306,1,101,15301,24384
el01cn13,05/04/2016-04:45,30.754,1.20,1326,781,119,0,101,15294,23616
el01cn13,05/04/2016-04:50,30.754,0.46,1314,571,287,0,111,15303,24576
el01cn13,05/04/2016-04:55,30.754,0.74,1325,1034,106,0,112,15294,23904
el01cn13,05/04/2016-05:00,30.754,1.26,1345,798,160,0,114,15303,23904
el01cn13,05/04/2016-05:05,30.754,1.21,1351,734,211,0,115,15298,24480
el01cn13,05/04/2016-05:10,30.754,1.89,1341,1041,214,0,108,15304,24000
el01cn13,05/04/2016-05:15,30.754,2.22,1348,791,171,0,106,15297,23328
el01cn13,05/04/2016-05:20,30.754,1.18,1331,726,213,0,97,15296,23232
el01cn13,05/04/2016-05:25,30.754,0.78,1342,1032,157,0,117,15301,23424
el01cn13,05/04/2016-05:30,30.754,1.11,1340,878,108,0,109,15308,23040
el01cn13,05/04/2016-05:35,30.754,1.08,1348,1189,248,0,118,15306,23808
el01cn13,05/04/2016-05:40,30.754,2.13,1341,1223,125,0,131,15309,22944
el01cn13,05/04/2016-05:45,30.754,2.25,1354,1156,161,0,122,15303,23232
el01cn13,05/04/2016-05:50,30.754,4.10,1343,1189,191,0,121,15312,23616
el01cn13,05/04/2016-05:55,30.754,2.35,1337,1031,120,0,136,15305,23520
el01cn13,05/04/2016-06:00,30.754,2.31,1358,1210,110,0,116,15315,24192
el01cn13,05/04/2016-06:05,30.754,1.93,1357,1381,202,0,126,15281,24480
el01cn13,05/04/2016-06:10,30.754,1.72,1342,1199,144,0,135,15284,24672
el01cn13,05/04/2016-06:15,30.754,0.90,1325,1538,93,1,121,15280,23616
el01cn13,05/04/2016-06:20,30.754,2.27,1438,1663,163,0,121,15288,23712
el01cn13,05/04/2016-06:25,30.754,2.91,1392,1615,115,0,148,15279,24288
el01cn13,05/04/2016-06:30,30.754,1.64,1401,1326,104,0,131,15288,23808
el01cn13,05/04/2016-06:35,30.754,1.36,1373,1517,171,0,134,15284,24864
el01cn13,05/04/2016-06:40,30.754,2.35,1369,1582,118,0,151,15290,24192
el01cn13,05/04/2016-06:45,30.754,1.55,1374,1796,107,0,128,15283,23616
el01cn13,05/04/2016-06:50,30.754,1.83,1362,1715,163,0,135,15294,24288
el01cn13,05/04/2016-06:55,30.754,1.49,1378,1400,194,0,130,15286,24960
el01cn13,05/04/2016-07:00,30.754,1.51,1340,1438,109,0,101,15293,24960
el01cn13,05/04/2016-07:05,30.754,3.16,1347,1788,161,0,116,15287,25440
el01cn13,05/04/2016-07:10,30.754,2.72,1335,1465,176,0,121,15299,25824
el01cn13,05/04/2016-07:15,30.754,1.96,1342,1792,103,0,115,15286,25344
el01cn13,05/04/2016-07:20,30.754,2.46,1338,1839,121,0,117,15297,25152
el01cn13,05/04/2016-07:25,30.754,2.37,1355,1826,171,0,114,15287,25440
el01cn13,05/04/2016-07:30,30.754,5.62,1352,1589,82,0,118,15297,25152
el01cn13,05/04/2016-07:35,30.754,0.90,1337,1299,140,0,113,15292,25344
el01cn13,05/04/2016-07:40,30.754,2.00,1353,1159,148,0,109,15298,25056
el01cn13,05/04/2016-07:45,30.754,2.59,1337,1102,130,0,105,15291,25440
el01cn13,05/04/2016-07:50,30.754,3.12,1370,2254,87,0,122,15301,24768
el01cn13,05/04/2016-07:55,30.754,1.14,1340,2115,147,0,113,15292,24288
el01cn13,05/04/2016-08:00,30.754,2.57,1379,1714,83,1,116,15301,24384
el01cn13,05/04/2016-08:05,30.754,4.40,1383,1785,99,0,118,15295,23712
el01cn13,05/04/2016-08:10,30.754,6.30,1435,4249,137,0,105,15302,22848
el01cn13,05/04/2016-08:15,30.754,3.51,1503,3713,99,0,149,15294,22560
el01cn13,05/04/2016-08:20,30.754,6.84,1456,3532,85,0,135,15305,22944
el01cn13,05/04/2016-08:25,30.754,7.23,1457,3210,143,0,139,15296,23424
el01cn13,05/04/2016-08:30,30.754,1.68,1469,2437,88,0,154,15304,23136
el01cn13,05/04/2016-08:35,30.754,3.88,1495,3375,115,0,145,15301,23328
el01cn13,05/04/2016-08:40,30.754,7.51,1483,4283,139,0,144,15306,23232
el01cn13,05/04/2016-08:45,30.754,1.23,1410,2025,136,0,155,15277,23712
el01cn13,05/04/2016-08:50,15.4762,9.74,354,977,60,0,25,6346,13344
el01cn13,05/04/2016-08:55,8.73016,4.87,51,36,2,0,0,4824,10368
el01cn13,05/04/2016-09:00,10.7143,0.88,352,81,2,0,0,6716,14304
el01cn13,05/04/2016-09:05,15.873,0.49,518,95,90,0,25,13524,17184
el01cn13,05/04/2016-09:10,10.7143,0.24,333,183,1,0,0,6429,11328
el01cn13,05/04/2016-09:15,10.9127,0.28,333,51,2,0,0,6424,11616
el01cn13,05/04/2016-09:20,17.4603,0.55,554,126,90,0,53,13712,17088
el01cn13,05/04/2016-09:25,18.254,1.39,574,117,190,0,45,13683,17088
el01cn13,05/04/2016-09:30,10.9127,0.42,339,212,2,0,0,6432,11712
el01cn13,05/04/2016-09:35,11.1111,0.25,335,50,2,0,0,6429,11520
el01cn13,05/04/2016-09:40,11.1111,0.67,335,53,2,0,20,6432,11520
el01cn13,05/04/2016-09:45,11.1111,0.22,336,74,13,0,23,6423,11520
el01cn13,05/04/2016-09:50,11.1111,0.26,336,59,19,0,23,6433,11520
el01cn13,05/04/2016-09:55,20.4365,1.80,667,524,137,0,130,14381,17664
el01cn13,05/04/2016-10:00,23.4127,1.61,773,347,201,0,156,14412,18240
el01cn13,05/04/2016-10:05,25,11.09,1240,551,144,0,140,15071,19872
el01cn13,05/04/2016-10:10,25.7937,23.90,1252,2156,52,0,87,15082,20352
el01cn13,05/04/2016-10:15,25.9921,12.18,1272,2640,51,0,86,15082,20928
el01cn13,05/04/2016-10:20,26.1905,11.23,1281,2668,100,1,95,15098,21312
el01cn13,05/04/2016-10:25,26.3889,8.22,1269,2561,52,0,87,15092,21216
el01cn13,05/04/2016-10:30,26.3889,7.09,1279,2595,56,0,89,15101,21504
el01cn13,05/04/2016-10:35,26.5873,9.46,1285,2479,100,0,100,15103,21888
el01cn13,05/04/2016-10:40,26.5873,3.29,1289,2179,54,0,87,15106,21888
el01cn13,05/04/2016-10:45,26.7857,3.08,1277,2426,56,0,89,15101,21888
el01cn13,05/04/2016-10:50,26.7857,0.83,1269,1500,109,0,95,15112,22080
el01cn13,05/04/2016-10:55,26.7857,4.75,1262,1652,61,0,95,15103,22464
el01cn13,05/04/2016-11:00,26.7857,3.53,1279,1631,55,0,103,15112,22080
el01cn13,05/04/2016-11:05,26.7857,1.73,1273,2040,117,0,104,15107,21888
el01cn13,05/04/2016-11:10,26.7857,6.66,1299,1490,69,0,97,15114,21984
el01cn13,05/04/2016-11:15,26.7857,6.46,1362,2256,72,0,112,15109,22560
el01cn13,05/04/2016-11:20,26.9841,1.21,1329,1614,117,0,96,15119,22848
el01cn13,05/04/2016-11:25,26.9841,6.21,1342,2046,59,0,106,15111,21504
el01cn13,05/04/2016-11:30,27.1825,5.36,1305,1939,57,0,97,15119,21120
el01cn13,05/04/2016-11:35,27.1825,4.09,1300,1845,101,0,90,15091,21888
el01cn13,05/04/2016-11:40,27.1825,3.71,1292,1857,62,0,89,15096,21888
el01cn13,05/04/2016-11:45,27.1825,1.81,1277,2074,67,0,99,15090,21696
el01cn13,05/04/2016-11:50,27.1825,3.02,1318,2253,103,0,97,15103,22272
el01cn13,05/04/2016-11:55,27.381,4.05,1281,1966,70,1,105,15091,22752
el01cn13,05/04/2016-12:00,27.381,5.79,1292,3541,58,0,98,15100,22272
el01cn13,05/04/2016-12:05,27.381,4.03,1292,3558,116,0,106,15096,22272
el01cn13,05/04/2016-12:10,27.381,1.44,1343,3238,114,0,102,15100,22080
el01cn13,05/04/2016-12:15,27.381,7.50,1332,3349,81,0,116,15094,21984
el01cn13,05/04/2016-12:20,27.5794,2.53,1329,3265,115,0,104,15104,21888
el01cn13,05/04/2016-12:25,27.5794,3.87,1310,3518,104,0,107,15096,21888
el01cn13,05/04/2016-12:30,27.5794,7.25,1366,2553,81,0,112,15106,22272
el01cn13,05/04/2016-12:35,27.5794,2.29,1337,3312,68,0,102,15110,22368
el01cn13,05/04/2016-12:40,27.5794,3.06,1362,2739,114,0,115,15107,22752
el01cn13,05/04/2016-12:45,27.7778,8.38,1426,3399,61,0,110,15103,22080
el01cn13,05/04/2016-12:50,27.7778,5.31,1336,2744,65,0,103,15111,22176
el01cn13,05/04/2016-12:55,27.7778,9.49,1438,3368,116,2,113,15158,22176
el01cn13,05/04/2016-13:00,27.7778,7.69,1423,3333,61,0,95,15166,22656
el01cn13,05/04/2016-13:05,27.7778,10.14,1415,3763,55,1,106,15161,22848
el01cn13,05/04/2016-13:10,27.9762,7.47,1460,3217,107,0,115,15166,22368
el01cn13,05/04/2016-13:15,27.9762,5.61,1427,3428,65,0,114,15163,22848
el01cn13,05/04/2016-13:20,27.9762,3.43,1561,3384,352,0,123,14936,22848
el01cn13,05/04/2016-13:25,28.1746,7.57,1683,3240,1138,0,131,14948,24096
el01cn13,05/04/2016-13:30,28.1746,3.73,1659,2984,2011,0,168,14972,25344
el01cn13,05/04/2016-13:35,28.1746,6.26,1617,2864,2869,0,161,14969,25632
el01cn13,05/04/2016-13:40,28.1746,3.43,1667,2768,3721,0,139,14977,27072
el01cn13,05/04/2016-13:45,28.1746,5.22,1605,3033,4555,0,158,14968,27744
el01cn13,05/04/2016-13:50,28.1746,3.46,1572,2953,5328,1,156,14978,28992
el01cn13,05/04/2016-13:55,28.373,10.12,1626,3436,6187,0,147,14968,30144
el01cn13,05/04/2016-14:00,28.373,3.35,1580,3100,7061,0,164,14955,30336
el01cn13,05/04/2016-14:05,28.373,4.01,1552,2918,7914,1,172,14950,31296
el01cn13,05/04/2016-14:10,28.373,4.23,1579,3076,8830,1,160,14954,32256
el01cn13,05/04/2016-14:15,28.373,6.98,1582,3182,9715,0,166,14950,33024
el01cn13,05/04/2016-14:20,28.5714,4.45,1576,3041,10627,0,161,14963,33888
el01cn13,05/04/2016-14:25,28.5714,7.73,1599,2574,11492,0,142,14952,35040
el01cn13,05/04/2016-14:30,28.5714,5.12,1627,3352,12396,0,155,14960,35328
el01cn13,05/04/2016-14:35,28.5714,5.76,1566,2691,13295,0,181,14957,36480
el01cn13,05/04/2016-14:40,28.5714,4.93,1604,2372,14095,0,160,14961,37440
el01cn13,05/04/2016-14:45,28.5714,8.84,1591,2271,14859,0,128,14954,38112
el01cn13,05/04/2016-14:50,28.7698,7.46,1543,2405,15656,0,151,14967,39072
el01cn13,05/04/2016-14:55,28.7698,7.20,1518,3408,16486,0,117,14955,40128
el01cn13,05/04/2016-15:00,28.7698,11.35,1465,2988,17200,3,114,14964,40800
el01cn13,05/04/2016-15:05,28.7698,9.11,1384,2934,17389,2,101,14960,40800
el01cn13,05/04/2016-15:10,28.7698,6.14,1360,2485,17522,1,109,14965,40992
el01cn13,05/04/2016-15:15,26.1905,3.11,1247,2568,76,0,80,13594,21984
el01cn13,05/04/2016-15:20,28.5714,6.14,1364,1763,68,0,100,14928,23520
el01cn13,05/04/2016-15:25,28.5714,2.90,1392,2012,81,0,83,14919,23424
el01cn13,05/04/2016-15:30,28.7698,5.09,1370,2184,68,0,73,14930,23904
el01cn13,05/04/2016-15:35,28.7698,3.42,1381,1914,84,0,92,14926,24384
el01cn13,05/04/2016-15:40,28.7698,2.03,1380,1866,25,0,78,14932,24096
el01cn13,05/04/2016-15:45,28.7698,2.79,1396,2059,54,0,73,14925,24000
el01cn13,05/04/2016-15:50,28.7698,4.52,1380,1882,99,0,96,14934,24384
el01cn13,05/04/2016-15:55,28.7698,1.53,1386,1946,23,0,77,14922,24192
el01cn13,05/04/2016-16:00,28.9683,5.20,1373,1773,73,0,85,14932,23808
el01cn13,05/04/2016-16:05,28.9683,1.78,1352,1444,87,0,92,14926,23904
el01cn13,05/04/2016-16:10,28.9683,2.67,1386,1815,67,0,79,14932,23520
el01cn13,05/04/2016-16:15,28.9683,2.65,1353,1577,97,0,80,14926,23520
el01cn13,05/04/2016-16:20,28.9683,1.97,1367,1725,77,0,82,14936,23424
el01cn13,05/04/2016-16:25,28.9683,2.02,1347,1885,73,0,85,14928,22944
el01cn13,05/04/2016-16:30,29.1667,2.03,1354,2209,69,0,77,14937,23040
el01cn13,05/04/2016-16:35,29.1667,2.38,1349,2107,82,2,100,14933,23904
el01cn13,05/04/2016-16:40,29.1667,1.68,1338,1935,78,0,96,14914,23136
el01cn13,05/04/2016-16:45,29.1667,5.03,1364,2149,63,0,83,14907,23040
el01cn13,05/04/2016-16:50,29.1667,2.46,1360,1930,75,0,92,14917,22944
el01cn13,05/04/2016-16:55,29.1667,5.19,1363,1999,86,0,93,14909,22944
el01cn13,05/04/2016-17:00,29.1667,3.14,1356,1790,76,0,92,14919,23424
el01cn13,05/04/2016-17:05,29.1667,3.97,1330,2008,85,0,100,14965,22848
el01cn13,05/04/2016-17:10,29.1667,1.88,1380,1747,79,0,93,14919,22464
el01cn13,05/04/2016-17:15,29.1667,3.46,1366,1685,67,0,100,14913,22656
el01cn13,05/04/2016-17:20,29.1667,2.20,1331,1930,73,0,92,14924,22656
el01cn13,05/04/2016-17:25,29.1667,2.97,1352,1962,85,0,92,14917,22752
el01cn13,05/04/2016-17:30,29.1667,1.41,1337,1959,73,0,92,14925,22848
el01cn13,05/04/2016-17:35,29.3651,4.47,1351,2068,83,0,83,14921,23136
el01cn13,05/04/2016-17:40,29.3651,1.90,1385,2113,82,0,91,14925,22848
el01cn13,05/04/2016-17:45,29.3651,6.20,1385,2139,91,0,84,14920,23040
el01cn13,05/04/2016-17:50,29.3651,6.61,1367,1601,79,0,89,14929,22752
el01cn13,05/04/2016-17:55,29.3651,5.06,1389,2105,66,1,88,14920,23040
el01cn13,05/04/2016-18:00,29.3651,6.31,1380,1506,81,0,88,14929,23040
el01cn13,05/04/2016-18:05,29.3651,1.93,1368,2373,72,0,86,14924,23232
el01cn13,05/04/2016-18:10,29.3651,6.70,1386,2363,80,0,85,14928,23520
el01cn13,05/04/2016-18:15,29.3651,3.83,1388,2449,71,0,101,14923,23520
el01cn13,05/04/2016-18:20,29.3651,4.67,1421,2603,63,0,81,14932,22752
el01cn13,05/04/2016-18:25,29.3651,2.01,1359,1941,82,0,99,14924,22848
el01cn13,05/04/2016-18:30,29.3651,2.31,1369,2703,25,0,80,14935,22464
el01cn13,05/04/2016-18:35,29.3651,3.13,1362,2064,84,0,93,14931,23328
el01cn13,05/04/2016-18:40,29.3651,2.44,1348,2118,78,0,94,14935,22560
el01cn13,05/04/2016-18:45,29.3651,1.78,1354,2115,93,0,85,14929,23136
el01cn13,05/04/2016-18:50,29.3651,5.35,1366,2763,69,0,71,14938,22464
el01cn13,05/04/2016-18:55,29.3651,5.15,1371,2130,74,0,91,14930,22752
el01cn13,05/04/2016-19:00,29.3651,11.90,1387,2446,59,0,81,14939,22752
el01cn13,05/04/2016-19:05,29.3651,5.93,1385,2473,71,0,72,14933,22944
el01cn13,05/04/2016-19:10,29.3651,2.63,1349,1954,87,0,104,14938,22656
el01cn13,05/04/2016-19:15,29.3651,4.10,1375,2484,70,0,94,14934,22752
el01cn13,05/04/2016-19:20,29.3651,3.12,1366,2084,69,0,81,14942,22560
el01cn13,05/04/2016-19:25,29.3651,2.16,1362,2408,72,0,95,14935,22848
el01cn13,05/04/2016-19:30,29.3651,3.16,1374,2066,75,0,93,14916,22656
el01cn13,05/04/2016-19:35,29.3651,2.73,1362,2472,76,0,84,14911,23424
el01cn13,05/04/2016-19:40,29.3651,4.01,1363,2326,85,0,101,14917,23328
el01cn13,05/04/2016-19:45,29.3651,2.50,1357,2072,88,0,97,14912,23040
el01cn13,05/04/2016-19:50,29.3651,4.90,1363,2386,71,0,92,14920,22752
el01cn13,05/04/2016-19:55,29.3651,7.00,1364,2603,70,0,84,14912,23136
el01cn13,05/04/2016-20:00,29.3651,3.08,1353,2054,79,0,91,14921,22560
el01cn13,05/04/2016-20:05,29.3651,5.68,1368,2293,77,0,91,14916,22752
el01cn13,05/04/2016-20:10,29.3651,3.86,1359,1929,85,0,99,14920,22656
el01cn13,05/04/2016-20:15,29.3651,5.38,1371,2395,81,0,93,14914,22752
el01cn13,05/04/2016-20:20,29.3651,4.71,1364,2914,79,0,82,14924,22464
el01cn13,05/04/2016-20:25,29.3651,3.14,1372,2748,74,0,84,14917,22368
el01cn13,05/04/2016-20:30,29.3651,3.25,1363,2027,76,0,100,14926,22176
el01cn13,05/04/2016-20:35,29.3651,3.41,1348,2489,93,0,94,14920,22272
el01cn13,05/04/2016-20:40,29.3651,5.23,1367,2800,89,0,92,14926,21792
el01cn13,05/04/2016-20:45,29.3651,5.02,1360,2275,83,0,84,14919,21984
el01cn13,05/04/2016-20:50,29.3651,1.74,1350,2536,31,0,82,14928,22080
el01cn13,05/04/2016-20:55,29.3651,2.62,1358,2151,82,0,82,14921,21792
el01cn13,05/04/2016-21:00,29.3651,2.28,1343,2314,72,0,85,14930,21408
el01cn13,05/04/2016-21:05,29.3651,5.26,1392,2346,23,1,88,14924,21888
